file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00173_1863_7766117_to_7769189,བྱིན་མ་བྱིན་རུང་དེས་ཅི་བྱ། ཞེས་སོ།  ,byin ma byin rung des ci bya/_zhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1863_7766117_to_7769189.wav,STT_AB,3,36,3.072,wav16k/STT_AB00173_1863_7766117_to_7769189.wav,དྲི་མ་བྱིས་རུང་དེས་ཅི་བྱ། ཞེས་སོ།
STT_AB00177_0101_517056_to_517824,དེ་བཞིན་དུ་ ,de bzhin du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00177_0101_517056_to_517824.wav,STT_AB,3,12,0.768,wav16k/STT_AB00177_0101_517056_to_517824.wav,དེ་བཞིན་དུ་
STT_CS-X-2014-M-D-B07-4-R-01_0135_830994_to_836915,ཨེ་འདྲའི་ལབ་སོང་ད། ཁྱོད་ནད་པ་རཱ་ལབ་སོང་ད་རཱ། འདི་ལ་མ་བསྡད་ལབ་སོང་ད། ཁྱིམ་ཚང་ནང་ལོགས།  ,e 'dra'i lab song da/_khyod nad pa rA lab song da rA/_'di la ma bsdad lab song da/_khyim tshang nang logs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0135_830994_to_836915.wav,STT_CS,3,86,5.921,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0135_830994_to_836915.wav,་ཚེ་སྡ་རབ་ལབ་སོང་ད། ཁྱོད་བསྡད་པ་རཱ་ལབ་སོང་ད་རཱ། འདི་ལ་མ་བསྡད་ལབ་སོང་ད།ཁྱ། ཁྱིམ་ཚང་ནང་ལོགས།
STT_MV0470_0052_470395_to_475797,ཧན་ཧན་ཧན་ཧན། ཧན།  ,han han han han/_han/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0470_0052_470395_to_475797.wav,STT_MV,3,18,5.402,wav16k/STT_MV0470_0052_470395_to_475797.wav,ཧན་ཧན་ཧ་།
STT_MV0470_0053_489232_to_494278,སྔགས་ལྡན། དེ་རིང་རྒྱལ་སྲས་མཆོག་ཐུགས་མ་སྤྲོ་པ་བྱས། ཞལ་རས་གློད་བྱས་བཞུགས་ཤག ,sngags ldan/_de ring rgyal sras mchog thugs ma spro pa byas/_zhal ras glod byas bzhugs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0470_0053_489232_to_494278.wav,STT_MV,3,74,5.046,wav16k/STT_MV0470_0053_489232_to_494278.wav,བསྔགས་ལྡན། ད་རེས་རྒྱལ་སྲས་མཆོག ཐུགས་མ་སྤྲོ་པ་བྱས། ཞལ་རས་གློད་བྱས་བཞུགས་ཤག
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0120_863775_to_870168,གང་ཚང་ཚོང་ཁང་ལ་དགོས་རཱ། ཨ་ནས་བཙོང་དགོས་རཱ་ཡོད་རྒྱོ། ད་རང་ཉོས་སོང་ད་རཱ། ད་ཨ་ནས་ང་ལའི་བྷེགྷྀ་འདུག་ག་ལབ་སོང་ད་རཱ། ཨ་ནས་རྔན་པ་ར།  ,gang tshang tshong khang la dgos rA/_a nas btsong dgos rA yod rgyo/_da rang nyos song da rA/_da a nas nga la'i b+heg+h-i 'dug ga lab song da rA/_a nas rngan pa ra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0120_863775_to_870168.wav,STT_CS,3,124,6.393,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0120_863775_to_870168.wav,གང་ཚང་ཚོང་ཁང་ལ་དགོས་རཱ། ཨ་ནས་བཙོང་དགོས་རཱ།ཡ་ ཅ་ལག་ཉོས་སོང་ད་རཱ། ཨ་ནས་ང་ལང་བྷདགྷྀ་འདག་ཨེ་འདྲའི་ལབ་སོང་ད་རཱ། ཨ་ནས་རྔན་པ་རཱ།
STT_AB00158_0382_798735_to_800136,དགའ་བསུ་བྱེད་པར་སླེབས་བྱུང་ཡང་།  ,dga' bsu byed par slebs byung yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00158_0382_798735_to_800136.wav,STT_AB,3,33,1.401,wav16k/STT_AB00158_0382_798735_to_800136.wav,དགའ་བསུ་བྱེད་པ་སླེབས་བྱུང་ཡང་།
STT_AB00158_0383_800625_to_802448,ཁོ་བོ་གྱོན་ཆས་གཞན་དག་གྱོན་ཡོད་སྟབས་ ,kho bo gyon chas gzhan dag gyon yod stabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00158_0383_800625_to_802448.wav,STT_AB,3,36,1.823,wav16k/STT_AB00158_0383_800625_to_802448.wav,ཁོ་བོ་གྱོན་གཆོས་གཞན་དག་གྱོན་ཡོད་སྟབས་
STT_AB00173_0073_266339_to_268131,མངོན་མཐོ་ལ་ལྟོས་པའི་གྲངས་ངེས་ནི།  ,mngon mtho la ltos pa'i grangs nges ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0073_266339_to_268131.wav,STT_AB,3,34,1.792,wav16k/STT_AB00173_0073_266339_to_268131.wav,མངོན་རྟོགས་ལ་ལྟོས་པའི་དྲངས་ངེས་ནི།
STT_AB00043_0014_99368_to_102068,གླང་ཆེན་གླང་པོའི་ནགས་ཚལ་དྲན།  ,glang chen glang po'i nags tshal dran/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0014_99368_to_102068.wav,STT_AB,3,30,2.7,wav16k/STT_AB00043_0014_99368_to_102068.wav,གླང་ཆེན་གླང་པོའི་ནགས་ཚལ་དྲན།
STT_AB00043_0015_103604_to_105865,ཀོ་ས་ལར་གསལ་རྒྱལ་ལའོ།  ,ko sa lar gsal rgyal la'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0015_103604_to_105865.wav,STT_AB,3,23,2.261,wav16k/STT_AB00043_0015_103604_to_105865.wav,ཀོ་ས་ལར་གསལ་རྒྱལ་ལའོ།
STT_AB00043_0039_213477_to_214692,ཆོག་ཤེས་པ་ལ་ ,chog shes pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0039_213477_to_214692.wav,STT_AB,3,13,1.215,wav16k/STT_AB00043_0039_213477_to_214692.wav,ཆོག་ཤེས་པ་ལ་
STT_TT00734_0041_276271_to_280175,ཨོ། རྣམ་རྟོག་གི་སྤུན་ཐག་ཆད་ཟེ། ད་རླུང་རོ་བསལ་ཡ་ད། བོགས་འདོན་ཟེར་ཡ་དེ་ཚོའི་གྲས་དེ། ཁོ་ ,o/_rnam rtog gi spun thag chad ze/_da rlung ro bsal ya da/_bogs 'don zer ya de tsho'i gras de/_kho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00734_0041_276271_to_280175.wav,STT_TT,3,86,3.904,wav16k/STT_TT00734_0041_276271_to_280175.wav,ཨོ། རྣམ་རྟོག་གི་སྤུན་ཐག་ཆད་ཟེ། ད་རླུང་རོ་བསལ་ཡ་དང་།འབོ་དན་ཟེར་ཡ་དེ་ཚོའི་གྲས་དེ་ཁོ།
STT_TT00765_0238_1467551_to_1477278,རྟགས་སྒྲུབ་དགོས་ཡིན་དུས། དེ་ནས་ཆོས་ཅན་རང་འཇགས་རེད། ད་ཉན་ཐོས་ཉན་ཐོས་དེ་རེད་བ། ག་རེ་ཟ། ཉན་ཐོས་དགྲ་བཅོམ་པའི་རྒྱུད་ཀྱི་སོ་ཐར་གི་སྡོམ་པ་དེ་ཆོས་ཅན།  ,rtags sgrub dgos yin dus/_de nas chos can rang 'jags red/_da nyan thos nyan thos de red ba/_ga re za/_nyan thos dgra bcom pa'i rgyud kyi so thar gi sdom pa de chos can/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0238_1467551_to_1477278.wav,STT_TT,3,143,9.727,wav16k/STT_TT00765_0238_1467551_to_1477278.wav,རྟགས་སྒྲུབ་དགོས་ཡིན་དུས། དེ་ནས་ཆོས་ཅན་རང་འཇགས་རེད་ད། ཉན་ཐོས་ཉན་ཐོས་དེ་རེད་བ། ག་རེ་ཟ། ཉན་ཐོས་དགྲ་བཅོམ་པའི་རྒྱུད་ཀྱི་སོ་ཐར་གི་སྡོམ་པ་དེ་ཆོས་ཅན།
STT_TT00763_0167_979213_to_983597,བྱང་ཆུབ་སེམས་དཔའི་རྒྱུད་ཀྱི་སྡོམ་པ་ཡིན་པས་ཁྱབ་པ་དེར་ཐལ། བྱང་སྡོམ་ཡིན་པ་དེ་ཡི་ཕྱིར།  ,byang chub sems dpa'i rgyud kyi sdom pa yin pas khyab pa der thal/_byang sdom yin pa de yi phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0167_979213_to_983597.wav,STT_TT,3,84,4.384,wav16k/STT_TT00763_0167_979213_to_983597.wav,བྱང་ཆུབ་སེམས་དཔའི་རྒྱུད་ཀྱི་སྡོམ་པ་ཡིན་པས་ཁྱབ་པ་དེར་ཐལ། བྱང་སྡོམ་ཡིན་པ་དེའི་ཕྱིར།
STT_PC0056_0137_848190_to_850526,དེ་ནས་ག་རེད་ཟེར་ན། ཁོའི་གཟུགས་བརྙན་དེ་ག་རེ་རེད་ཟེར་ན།  ,de nas ga red zer na/_kho'i gzugs brnyan de ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0056_0137_848190_to_850526.wav,STT_PC,3,55,2.336,wav16k/STT_PC0056_0137_848190_to_850526.wav,དེ་ནས་ག་རེད་ཟེར་ན། ཁོའི་གཟུགས་བརྙན་དེ་ག་རེ་རེད་ཟེར་ན།
STT_TT00762_0049_329445_to_332209,རྒྱུད་སྡེ་བཞིའི་བརྗོད་དོན་ཐམས་ཅད་ཟེར་ན།  ,rgyud sde bzhi'i brjod don thams cad zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00762_0049_329445_to_332209.wav,STT_TT,3,41,2.764,wav16k/STT_TT00762_0049_329445_to_332209.wav,རྒྱུད་སྡེ་བཞིའི་བརྗོད་དོན་ཐམས་ཅད་ཟེར་ན།
STT_NS_M0368_0261_1774752_to_1778305,ནང་གཅིག་ནང་ལོགས་བསྡད་ཡོད་རེད་ད། ཡིན་ན་ཡང་འཕྲུལ་ཆས་ཀི་དོན་དག་ནས་ད་མི་ཚང་མ།  ,nang gcig nang logs bsdad yod red da/_yin na yang 'phrul chas ki don dag nas da mi tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0368_0261_1774752_to_1778305.wav,STT_NS,3,75,3.553,wav16k/STT_NS_M0368_0261_1774752_to_1778305.wav,ནང་གཅིག་ནང་ལོགས་བསྡད་ཡོད་རེད་ད། ཡིན་ན་ཡང་འཕྲུལ་ཆས་ཀི་དོན་དག་ནས་ད་མི་ཚང་མ།
STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0080_525742_to_531186,ཁྱོད་ཚོའི་ཨ་མ་ངས། ཁྱོད་ཚོ་ཡང་ཡོད་བ། སློབ་སྦྱོང་དང་སྤྱོད་པ་ཨེ་འདྲས་བྱིས་ཨཱ། ཡག་པོ་གཅིག་ཆགས་སོང་། འདི་ངའི་སྨོན་ལམ་ཡོད།  ,khyod tsho'i a ma ngas/_khyod tsho yang yod ba/_slob sbyong dang spyod pa e 'dras byis A/_yag po gcig chags song /_'di nga'i smon lam yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0080_525742_to_531186.wav,STT_CS,3,118,5.444,wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0080_525742_to_531186.wav,ཁྱོད་ཚོ་ཨང་མ་མི། ཁྱོད་ཚོ་ཡང་ཡོད་བ་སློབ་སྦྱོང་དང་སྤྱོད་པ་ཨེ་འདྲའི་བྱེད་ཡ་ཡག་པོ་ཅིག་ཆགས་སོང་། འདི་ངའི་སྨོན་ལམ་ཡོད།
STT_AB00158_0388_811122_to_812151,ང་ཚོའི་འཆར་གཞི་རྣམས་ ,nga tsho'i 'char gzhi rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00158_0388_811122_to_812151.wav,STT_AB,3,21,1.029,wav16k/STT_AB00158_0388_811122_to_812151.wav,ང་ཚོའི་འཆར་གཞི་རྣམས་
STT_NS_M0368_0262_1796521_to_1799818,བཏང་ཕར་ཚུར་སྐད་ཆ་མ་བཤད་འབྲེལ་བ་ཡག་པོ་མ་བྱེད་བྱས་ནས་བསྡད་བ་ཡིན་ན་ཨེ་ནས།  ,btang phar tshur skad cha ma bshad 'brel ba yag po ma byed byas nas bsdad ba yin na e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0368_0262_1796521_to_1799818.wav,STT_NS,3,72,3.297,wav16k/STT_NS_M0368_0262_1796521_to_1799818.wav,ཏང་ཕར་ཚུར་སྐད་ཆ་མ་བཤད་འབྲེལ་བ་ཡག་པོ་མ་བྱེད་བྱས་ནས་བསྡད་བ་ཡིན་ན་ཨེ་ནས།
STT_AB00173_0104_430349_to_431527,དེའི་ཕྱིར་ ,de'i phyir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0104_430349_to_431527.wav,STT_AB,3,11,1.178,wav16k/STT_AB00173_0104_430349_to_431527.wav,དེའི་ཕྱིར་
STT_AB00166_0172_494699_to_496403,དེ་ལ་གནོད་པ་སུ་ལ་ཁྲོ།  ,de la gnod pa su la khro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00166_0172_494699_to_496403.wav,STT_AB,3,23,1.704,wav16k/STT_AB00166_0172_494699_to_496403.wav,དེ་ལ་གནོད་པ་སུ་ལ་ཁྲོ།
STT_AB00166_0190_553829_to_555634,གལ་ཏེ་བདག་གིས་བདག་བསྲུངས་ན།  ,gal te bdag gis bdag bsrungs na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00166_0190_553829_to_555634.wav,STT_AB,3,29,1.805,wav16k/STT_AB00166_0190_553829_to_555634.wav,གལ་ཏེ་བདག་གིས་བདག་བསྲུང་ན།
STT_AB00173_2020_8549001_to_8550145,ཁ་བཏོན་དུ་བྱ་བ་དང་།  ,kha bton du bya ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2020_8549001_to_8550145.wav,STT_AB,3,21,1.144,wav16k/STT_AB00173_2020_8549001_to_8550145.wav,ཁ་ཏོན་དུ་བྱ་བ་དང་།
STT_AB00181_0192_747619_to_749820,སྦྱོར་བའི་མཐའ་ཡི་ཡིད་བྱེད་དང་དྲུག་ཡོད།  ,sbyor ba'i mtha' yi yid byed dang drug yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00181_0192_747619_to_749820.wav,STT_AB,3,40,2.201,wav16k/STT_AB00181_0192_747619_to_749820.wav,སྦྱོར་བ་མཐའ་ཡི་ཡིད་བྱེད་དང་དྲུག་ཡོད།
STT_AB00181_0248_1032056_to_1033899,དགའ་དང་བདེ་དང་ཏིང་འཛིན་རྣམས།  ,dga' dang bde dang ting 'dzin rnams/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00181_0248_1032056_to_1033899.wav,STT_AB,3,30,1.843,wav16k/STT_AB00181_0248_1032056_to_1033899.wav,དགའ་དང་བདེ་དང་ཏིང་འཛིན་རྣམས།
STT_AB00201_0219_958558_to_959769,དྲང་སྲོང་ཞེས་བརྗོད་ཀྱི་ཡོད།  ,drang srong zhes brjod kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0219_958558_to_959769.wav,STT_AB,3,29,1.211,wav16k/STT_AB00201_0219_958558_to_959769.wav,དྲང་སྲོང་ཞེས་བརྗོད་ཀྱི་ཡོད།
STT_AB00201_0312_1315349_to_1316168,འཚོ་གནས་བྱེད་པ་ནི་ ,'tsho gnas byed pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0312_1315349_to_1316168.wav,STT_AB,3,19,0.819,wav16k/STT_AB00201_0312_1315349_to_1316168.wav,འཚོ་གནས་བྱེད་པ་ནི་
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0129_949385_to_954901,སེམས་པ་དཔེ་དགའ་ཡི་འདུག་ད་རཱ། ང་ཨེ་འདྲའི་སེམས་པ་དགའ་དགའ་དགའ། དགའ་ནས་གཅིག་བྱེད་ཀྱི་འདུག་ད་ཡོད་བ།  ,sems pa dpe dga' yi 'dug da rA/_nga e 'dra'i sems pa dga' dga' dga'/_dga' nas gcig byed kyi 'dug da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0129_949385_to_954901.wav,STT_CS,3,96,5.516,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0129_949385_to_954901.wav,སེམས་པ་དཔེ་དགའ་ཡི་འདུག་ད་རཱ། ང་ཨེ་འདྲའི་སེམས་པ་དགའ་དགའདའ དགའ་ནས་གཅིག་བྱེད་ཡི་འདུག་ད་རཱ།
STT_TT00761_2344_14320452_to_14326884,དྲང་ངེས་ལེགས་བཤད་སྙིང་པོ་ང་རང་ཚོ་བློ་གསལ་གླིང་གི་གྲྭ་ཚང་ནས་པར་བརྒྱབ་བཞག་པའི་ཤོག་དེབ་བརྒྱ་དང་སུམ་ཅུ་སོ་དགུ་པའི་ནང་ལ་ཆ་བཞག་པ་ཡིན་ན།  ,drang nges legs bshad snying po nga rang tsho blo gsal gling gi grwa tshang nas par brgyab bzhag pa'i shog deb brgya dang sum cu so dgu pa'i nang la cha bzhag pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2344_14320452_to_14326884.wav,STT_TT,3,131,6.432,wav16k/STT_TT00761_2344_14320452_to_14326884.wav,དྲང་ངེས་ལེགས་བཤད་སྙིང་པོ་ང་རང་ཚོ་བློ་གསར་གླིང་གི་གྲྭ་ཚང་ནས་པར་བརྒྱབ་བཞག་པའི་ཤོག་ལྡེབ་བརྒྱ་དང་སུམ་ཅུ་སོ་དགུ་པའི་ནང་ལ་ཆ་བཞག་པ་ཡིན་ན།
